2022-12-16 02:21:11,147|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 02:34:16,843|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.7053082760933425
2022-12-16 02:34:23,988|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:34:23,988|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:34:23,988|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.63742503874402, 0.6488119882023192, 0.6804915514592934, 0.6757399577167019, 0.5757575757575758, 0.6302521008403361, 0.6772863035130138, 0.6354107128276312, 0.6420881522144646, 0.6286935223305018, 0.6883545214679779, 0.6543103448275862, 0.5994783234394676, 0.6230672419992809, 0.672091675787034, 0.6519580200501253]
2022-12-16 02:34:23,988|INFO|nn.computeOptunaObjective|Trial 71 timings:|7.128448800000001
2022-12-16 02:34:23,988|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5
2022-12-16 02:34:31,320|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:34:31,320|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5, 0.5015479876160991, 0.49731182795698925, 0.5, 0.5227272727272727, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5020408163265306, 0.5018796992481203]
2022-12-16 02:34:31,320|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.6515346000943332, 0.6728763258651327, 0.7227342549923195, 0.7404862579281184, 0.5962121212121212, 0.6194477791116446, 0.6823709287441332, 0.6394729321466482, 0.6898417097479081, 0.6726249413726614, 0.7380666826577117, 0.7264942528735632, 0.631768303651736, 0.6507551240560949, 0.7144573917895232, 0.7004811134980309]
2022-12-16 02:34:31,320|INFO|nn.computeOptunaObjective|Trial 72 timings:|7.338843600000018
2022-12-16 02:34:31,320|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5015942252421883
2022-12-16 02:34:46,043|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:34:46,043|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6562226265076477, 0.668926667521571, 0.8248847926267281, 0.7151162790697674, 0.7454545454545455, 0.5948379351740697, 0.5, 0.5561566097819874, 0.7315727762084955, 0.6789957788316223, 0.6982489805708803, 0.6783908045977012, 0.6682406907717215, 0.720873786407767, 0.6959119294405459, 0.6962406015037594]
2022-12-16 02:34:46,058|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7660282325988815, 0.7718852474032278, 0.8723502304147465, 0.9072410147991543, 0.7606060606060606, 0.7082833133253301, 0.7323460389702745, 0.6890156773087286, 0.8233224964024943, 0.8279222471207462, 0.8478052290717198, 0.7820689655172414, 0.7647058823529411, 0.8483459187342683, 0.8108156827399731, 0.783814446831364]
2022-12-16 02:34:46,058|INFO|nn.computeOptunaObjective|Trial 73 timings:|14.718905599999971
2022-12-16 02:34:46,058|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6768796752793007
2022-12-16 02:34:53,305|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:34:53,305|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.7071390068054714, 0.7152289006540018, 0.7221966205837174, 0.7291226215644819, 0.6856060606060606, 0.6038415366146459, 0.6266178353008107, 0.6281742467543072, 0.7166497894792944, 0.7289983844911148, 0.7130606860158311, 0.7255747126436782, 0.7341248425975895, 0.8000269687162891, 0.7234940663962746, 0.7342731829573935]
2022-12-16 02:34:53,305|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.813969745973991, 0.8101287852419075, 0.8720430107526881, 0.922568710359408, 0.825, 0.7334933973589436, 0.8003484568340208, 0.7347207479382706, 0.8409369503810691, 0.8544739173484809, 0.8508035500119933, 0.8460919540229885, 0.7834142831444505, 0.9278137360661632, 0.832996416232108, 0.8257451664876476]
2022-12-16 02:34:53,305|INFO|nn.computeOptunaObjective|Trial 74 timings:|7.241450200000031
2022-12-16 02:34:53,306|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.7058830913863101
2022-12-16 02:35:07,505|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:35:07,505|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.7, 0.7071720372982578, 0.7721198156682028, 0.7180232558139534, 0.6856060606060606, 0.5834333733493398, 0.6491164130280188, 0.6303992814566832, 0.6914406011831796, 0.6886758038459534, 0.7013972175581674, 0.7241954022988506, 0.731651376146789, 0.7444714131607335, 0.6866692418292238, 0.7166666666666667]
2022-12-16 02:35:07,505|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7933023381173775, 0.7976258083426457, 0.8708909370199693, 0.8652219873150105, 0.7848484848484849, 0.6578631452581032, 0.7937082207367373, 0.7161651833101984, 0.8473058679315674, 0.8338892073583825, 0.8775485727992324, 0.8430747126436782, 0.7817053426875337, 0.916576770945703, 0.8309234103736132, 0.8213972431077694]
2022-12-16 02:35:07,505|INFO|nn.computeOptunaObjective|Trial 75 timings:|14.199886300000003
2022-12-16 02:35:07,505|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6956898724943801
2022-12-16 02:35:15,007|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:35:15,007|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:35:15,007|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.601430159692743, 0.6091102277098943, 0.6136712749615976, 0.617336152219873, 0.5151515151515151, 0.5990396158463386, 0.6654281041103685, 0.6246733894014862, 0.556360923093322, 0.5747303142425348, 0.580295034780523, 0.5676436781609195, 0.5523475445223961, 0.5832434376123696, 0.6132406274812764, 0.5796835839598997]
2022-12-16 02:35:15,007|INFO|nn.computeOptunaObjective|Trial 76 timings:|7.4899595000000545
2022-12-16 02:35:15,007|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2022-12-16 02:35:22,342|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:35:22,343|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:35:22,343|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6546206455090628, 0.6673402092073204, 0.7138248847926267, 0.7671775898520085, 0.6007575757575758, 0.6086434573829532, 0.6816953491679705, 0.6388809504368417, 0.7205670734957097, 0.6965709521079786, 0.7665507315903095, 0.7255172413793104, 0.6409426155783414, 0.6659025530384753, 0.7141869997210241, 0.6919956140350878]
2022-12-16 02:35:22,343|INFO|nn.computeOptunaObjective|Trial 77 timings:|7.328626799999938
2022-12-16 02:35:22,343|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2022-12-16 02:35:36,444|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:35:36,444|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6730004716663298, 0.6969278399618957, 0.7052227342549923, 0.6754756871035941, 0.7560606060606061, 0.5960384153661464, 0.6230977101408051, 0.6334612558177513, 0.6349597612322123, 0.6910990671739017, 0.6699448308946989, 0.7099425287356322, 0.7052977154164418, 0.7460895361380798, 0.6790317388785168, 0.7099624060150376]
2022-12-16 02:35:36,444|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7862610336230712, 0.7978328173374613, 0.8461597542242704, 0.8802854122621564, 0.8143939393939394, 0.6974789915966386, 0.7965083202958327, 0.7226157426308483, 0.8500772797527048, 0.8334983584345198, 0.8911009834492684, 0.859367816091954, 0.7924087066019069, 0.9185544768069039, 0.8241142513787849, 0.8273652882205513]
2022-12-16 02:35:36,444|INFO|nn.computeOptunaObjective|Trial 78 timings:|14.095290500000033
2022-12-16 02:35:36,444|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6816007690535402
2022-12-16 02:35:47,318|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:35:47,318|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5762246479347752, 0.6124645062011101, 0.6588325652841782, 0.5991014799154334, 0.6318181818181818, 0.6266506602641057, 0.5, 0.5, 0.5, 0.5661186096200949, 0.582993523626769, 0.6299425287356322, 0.6084727468969239, 0.5351941747572816, 0.6049743556728685, 0.6379385964912281]
2022-12-16 02:35:47,318|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7353699211643421, 0.7464506201110154, 0.852073732718894, 0.9183403805496828, 0.7545454545454545, 0.73109243697479, 0.7257858057175367, 0.6730525843063608, 0.8165272078025901, 0.8037938402209598, 0.8497841208923003, 0.7933333333333334, 0.7452779276848354, 0.8222761596548004, 0.7935320500439924, 0.7823151629072682]
2022-12-16 02:35:47,318|INFO|nn.computeOptunaObjective|Trial 79 timings:|10.868562099999963
2022-12-16 02:35:47,318|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5856704110761615
2022-12-16 02:36:01,623|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:36:01,623|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6889899602452665, 0.7168245186582887, 0.7284178187403993, 0.7122093023255813, 0.6628787878787878, 0.6638655462184874, 0.6456051770729626, 0.6439127949701968, 0.6992884933113042, 0.7039970816613685, 0.7315303430079156, 0.7027586206896552, 0.7301223241590213, 0.7444714131607335, 0.6983261443378613, 0.7216165413533835]
2022-12-16 02:36:01,623|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7977528468432047, 0.8001648744206495, 0.8337941628264208, 0.8985200845665963, 0.8037878787878788, 0.6650660264105641, 0.8116377471198974, 0.7438964644402711, 0.8528886638597238, 0.8516337485017458, 0.8831854161669465, 0.8579885057471264, 0.778872099298435, 0.9339266450916935, 0.8327710895083584, 0.8234335839598996]
2022-12-16 02:36:01,623|INFO|nn.computeOptunaObjective|Trial 80 timings:|14.298276400000077
2022-12-16 02:36:01,623|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6996759292369508
2022-12-16 02:36:12,794|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:36:12,794|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5011185230105788, 0.5, 0.5, 0.5, 0.5287878787878788, 0.5294117647058824, 0.5035201251600057, 0.5044908957295664, 0.5235436763843735, 0.5, 0.5100443751499161, 0.5, 0.5, 0.5106526429341963, 0.5127084272194682, 0.5284774436090226]
2022-12-16 02:36:12,794|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7104187723199246, 0.7212394892556836, 0.8262672811059908, 0.9090909090909092, 0.7303030303030302, 0.6986794717887155, 0.7141053904138813, 0.6618865844696661, 0.8005915898310504, 0.779300640992235, 0.8484048932597745, 0.7841379310344828, 0.7176650476704443, 0.7647428982380439, 0.7791712268503617, 0.7564558718224131]
2022-12-16 02:36:12,794|INFO|nn.computeOptunaObjective|Trial 81 timings:|11.164490699999988
2022-12-16 02:36:12,794|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5095472345431806
2022-12-16 02:36:26,826|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:36:26,826|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5283033488309413, 0.5589187901881401, 0.5517665130568357, 0.5, 0.5287878787878788, 0.5882352941176471, 0.5, 0.5, 0.5078478921281245, 0.5, 0.5454545454545454, 0.56, 0.5, 0.522923408845739, 0.5624906113865105, 0.5816729323308271]
2022-12-16 02:36:26,826|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.6791675089279698, 0.6983622474215473, 0.7634408602150538, 0.8062896405919662, 0.6651515151515152, 0.6746698679471789, 0.7069051344047788, 0.6530680983097901, 0.7398870116719074, 0.7049872322684871, 0.8036099784120894, 0.7674712643678161, 0.6572225220363375, 0.6912980942107155, 0.7533852657782356, 0.7496531507339778]
2022-12-16 02:36:26,826|INFO|nn.computeOptunaObjective|Trial 82 timings:|14.025108799999998
2022-12-16 02:36:26,826|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5335250759454494
2022-12-16 02:36:37,862|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:36:37,862|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.7010309278350515, 0.7317603092311357, 0.8033794162826421, 0.8596723044397463, 0.7598484848484848, 0.6830732292917168, 0.6554544161570189, 0.658222421817588, 0.7049379097159303, 0.7233310750951065, 0.7357879587431038, 0.7626436781609196, 0.7417701025364274, 0.8255124056094929, 0.7174338505118135, 0.7330200501253132]
2022-12-16 02:36:37,862|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8155397210430564, 0.8102020627621961, 0.8658218125960061, 0.9238900634249472, 0.7924242424242424, 0.7070828331332533, 0.7922237235101693, 0.750581775128603, 0.8391781698022704, 0.8518422012611393, 0.8627368673542817, 0.8403735632183907, 0.7807159561072136, 0.9269147788565264, 0.8375008047382992, 0.8150577336197636]
2022-12-16 02:36:37,862|INFO|nn.computeOptunaObjective|Trial 83 timings:|11.037620199999992
2022-12-16 02:36:37,862|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.7373049087750931
2022-12-16 02:36:44,989|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:36:44,989|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4994047619047619]
2022-12-16 02:36:44,989|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.5852553736271141, 0.5931723670470992, 0.6003072196620584, 0.6091437632135307, 0.5098484848484849, 0.5846338535414165, 0.6595612288436922, 0.6180595247815791, 0.5406384906464852, 0.5605034134139351, 0.5616454785320221, 0.5401149425287357, 0.5406547940277028, 0.5667026249550522, 0.5871542307774845, 0.5598259040458288]
2022-12-16 02:36:44,989|INFO|nn.computeOptunaObjective|Trial 84 timings:|7.112087299999985
2022-12-16 02:36:44,989|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.4999627976190476
2022-12-16 02:36:52,396|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:36:52,396|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6744491611077421, 0.7209665304926081, 0.7998463901689707, 0.7716701902748414, 0.731060606060606, 0.6434573829531813, 0.5063291139240507, 0.5636686535478076, 0.7127858018440548, 0.739460107353171, 0.7484708563204605, 0.7055172413793103, 0.7402410505486599, 0.8303667745415317, 0.716970321251529, 0.743421052631579]
2022-12-16 02:36:52,396|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8057324304292164, 0.8067470276805834, 0.8771121351766512, 0.9201902748414377, 0.8037878787878788, 0.7070828331332533, 0.7701962736452852, 0.7326590185351515, 0.8387784469434526, 0.8422533743290426, 0.8654353562005277, 0.8330459770114942, 0.7762187443784854, 0.9240381157856885, 0.8319577673340629, 0.8064648227712137]
2022-12-16 02:36:52,396|INFO|nn.computeOptunaObjective|Trial 85 timings:|7.400283700000045
2022-12-16 02:36:52,396|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.7092925771500065
2022-12-16 02:37:03,198|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:37:03,198|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.7042989016912606, 0.7214684815065858, 0.6820276497695852, 0.7489429175475687, 0.7560606060606061, 0.624249699879952, 0.6427872991039681, 0.6424022209520699, 0.7055907903853329, 0.7144848611183491, 0.7188474454305589, 0.715632183908046, 0.7285932721712538, 0.7829018338727076, 0.6892358205111697, 0.7143170426065163]
2022-12-16 02:37:03,198|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8051832760595647, 0.8096561452360452, 0.853225806451613, 0.9060517970401691, 0.8303030303030303, 0.6818727490996399, 0.807282036694638, 0.7202274026292154, 0.8479987208868518, 0.8700557611131378, 0.8835452146797793, 0.8699425287356322, 0.770102536427415, 0.9301959726717007, 0.8417026116440267, 0.8328992123165055]
2022-12-16 02:37:03,198|INFO|nn.computeOptunaObjective|Trial 86 timings:|10.799713200000042
2022-12-16 02:37:03,198|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.7057400641572207
2022-12-16 02:37:10,603|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:37:10,603|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:37:10,603|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6668031129977764, 0.6807646509242128, 0.7419354838709677, 0.8078752642706131, 0.6128787878787878, 0.6254501800720289, 0.6808242070829186, 0.639432105821834, 0.7446836859777222, 0.7232268487154099, 0.8004317582153994, 0.7575862068965518, 0.6563230796905919, 0.6978604818410643, 0.7341359256636408, 0.715218850698174]
2022-12-16 02:37:10,603|INFO|nn.computeOptunaObjective|Trial 87 timings:|7.392782099999977
2022-12-16 02:37:10,603|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2022-12-16 02:37:25,482|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:37:25,482|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5276228016979988, 0.5, 0.5, 0.5, 0.5946969696969697, 0.5678271308523409, 0.5, 0.5, 0.5643287320790918, 0.5, 0.5716298872631327, 0.5, 0.5, 0.5, 0.5612523873902874, 0.5987781954887218]
2022-12-16 02:37:25,482|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.6806397816858704, 0.6928554417718504, 0.7786482334869431, 0.855708245243129, 0.6787878787878788, 0.6470588235294117, 0.705216185464372, 0.6501081897607577, 0.759819858231626, 0.7221324717285946, 0.8099664188054689, 0.7518390804597701, 0.6694549379384781, 0.6899496583962603, 0.7520848086868817, 0.7400980128893662]
2022-12-16 02:37:25,482|INFO|nn.computeOptunaObjective|Trial 88 timings:|14.876911000000064
2022-12-16 02:37:25,482|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.530383506529284
2022-12-16 02:37:36,774|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:37:36,774|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6897581025537363, 0.7158206166303331, 0.7712749615975423, 0.8398520084566596, 0.693939393939394, 0.624249699879952, 0.6083238515147205, 0.6079448028088512, 0.6970900175878059, 0.729793110636302, 0.7410650035979851, 0.7455172413793103, 0.7123583378305451, 0.7625404530744337, 0.7128886885984678, 0.7324561403508771]
2022-12-16 02:37:36,774|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8111380634728117, 0.8080806785498378, 0.870353302611367, 0.9204545454545454, 0.8246212121212122, 0.6914765906362544, 0.8023040819229128, 0.7374356985384175, 0.8299045994776955, 0.8452238261503986, 0.8723614775725593, 0.8386781609195403, 0.7880014391077532, 0.9251168644372528, 0.8325715144101805, 0.8128378983172216]
2022-12-16 02:37:36,774|INFO|nn.computeOptunaObjective|Trial 89 timings:|11.280158400000005
2022-12-16 02:37:36,774|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.7115545269023072
2022-12-16 02:37:36,779|INFO|mtg.runMTGExperiment|Best trial number:|83
2022-12-16 02:37:36,779|INFO|mtg.runMTGExperiment|Best trial objective:|0.7373049087750931
2022-12-16 02:37:36,779|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:37:36,834|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|8154
2022-12-16 02:37:36,834|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|16|8154
2022-12-16 02:37:36,844|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|2281
2022-12-16 02:37:36,844|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|16|2281
2022-12-16 02:37:36,844|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150, 'best_trial_num': 83}
2022-12-16 02:37:48,817|INFO|nn.testFinalModel|Final model test balacc:|[0.8060724163942671, 0.820524287876703, 0.8595238095238096, 0.6714975845410628, 0.7569444444444444, 0.8045112781954887, 0.722094298245614, 0.7664281067013663, 0.8579822058082928, 0.7498785425101215, 0.7809597523219814, 0.8998201438848921, 0.7847915443335292, 0.8329493087557605, 0.8270408163265306, 0.8190420035938903]
2022-12-16 02:37:48,817|INFO|nn.testFinalModel|Final model test rocauc:|[0.9144874696169644, 0.9356795559836705, 0.9542857142857143, 0.932367149758454, 0.875, 0.9022556390977443, 0.9422149122807018, 0.9381912817176318, 0.9477925130099043, 0.9497975708502024, 0.9276315789473684, 0.9856115107913669, 0.9577216676453317, 0.9210829493087558, 0.944468313641246, 0.9510332434860738]
2022-12-16 02:37:48,843|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|997.6841556999999
2022-12-16 02:37:48,843|INFO|mtg.runMTGExperiment|DONE
